date,open,high,low,close,volume
20210805 11:00:00 US/Eastern,102.21,102.43,102.02,102.16,833054
20210805 12:00:00 US/Eastern,102.15,102.29,101.3,101.34,843699
20210805 13:00:00 US/Eastern,101.36,101.9,101.35,101.63,767850
20210805 14:00:00 US/Eastern,101.63,101.71,101.26,101.27,547646
20210805 15:00:00 US/Eastern,101.27,101.42,101.02,101.24,929170
20210806 09:30:00 US/Eastern,102.02,102.58,101.61,101.88,794141
20210806 10:00:00 US/Eastern,101.87,102.16,101.6,102.01,792801
20210806 11:00:00 US/Eastern,101.99,102.38,101.78,102.18,737997
20210806 12:00:00 US/Eastern,102.17,102.3,101.98,102.22,391594
20210806 13:00:00 US/Eastern,102.21,102.3,102.04,102.04,449970
20210806 14:00:00 US/Eastern,102.05,102.07,101.64,101.75,398144
20210806 15:00:00 US/Eastern,101.75,102.02,101.68,101.93,921164
20210809 09:30:00 US/Eastern,100.91,101.38,100.37,100.68,945621
20210809 10:00:00 US/Eastern,100.66,100.82,99.94,99.98,1328680
20210809 11:00:00 US/Eastern,99.98,100.81,99.93,100.68,1205469
20210809 12:00:00 US/Eastern,100.68,100.76,100.33,100.43,583253
20210809 13:00:00 US/Eastern,100.44,100.62,100.34,100.5,420947
20210809 14:00:00 US/Eastern,100.5,100.66,100.41,100.52,512159
20210809 15:00:00 US/Eastern,100.53,100.66,100.17,100.23,1243686
20210810 09:30:00 US/Eastern,100.78,101.51,100.58,101.11,937569
20210810 10:00:00 US/Eastern,101.12,101.86,100.95,101.44,1308932
20210810 11:00:00 US/Eastern,101.42,101.61,101.08,101.31,796255
20210810 12:00:00 US/Eastern,101.32,101.81,101.3,101.77,518380
20210810 13:00:00 US/Eastern,101.77,102.2,101.71,102.06,533039
20210810 14:00:00 US/Eastern,102.05,102.32,101.92,101.93,682530
20210810 15:00:00 US/Eastern,101.92,102.09,101.84,102.08,1046407
20210811 09:30:00 US/Eastern,102.04,102.42,101.64,101.85,762864
20210811 10:00:00 US/Eastern,101.86,102.45,101.66,102.02,910301
20210811 11:00:00 US/Eastern,102.02,102.09,101.6,102.05,719018
20210811 12:00:00 US/Eastern,102.06,102.97,102.05,102.89,469335
20210811 13:00:00 US/Eastern,102.89,102.91,102.58,102.59,523180
20210811 14:00:00 US/Eastern,102.6,102.69,102.54,102.68,471298
20210811 15:00:00 US/Eastern,102.67,102.93,102.62,102.86,942004
20210812 09:30:00 US/Eastern,102.86,103.25,102.3,102.62,641924
20210812 10:00:00 US/Eastern,102.65,102.71,102.06,102.14,845833
20210812 11:00:00 US/Eastern,102.13,102.25,101.78,102.19,724413
20210812 12:00:00 US/Eastern,102.19,102.47,102.19,102.46,588149
20210812 13:00:00 US/Eastern,102.46,102.47,102.0,102.13,436949
20210812 14:00:00 US/Eastern,102.14,102.34,101.98,102.31,627798
20210812 15:00:00 US/Eastern,102.31,102.67,102.28,102.64,912977
20210813 09:30:00 US/Eastern,102.23,102.54,101.76,101.83,745073
20210813 10:00:00 US/Eastern,101.82,102.21,101.64,102.2,916951
20210813 11:00:00 US/Eastern,102.19,102.32,102.08,102.2,697008
20210813 12:00:00 US/Eastern,102.2,102.49,102.1,102.32,341188
20210813 13:00:00 US/Eastern,102.31,102.4,102.19,102.2,342537
20210813 14:00:00 US/Eastern,102.22,102.27,102.04,102.15,539397
20210813 15:00:00 US/Eastern,102.14,102.29,101.82,101.96,1042505
20210816 09:30:00 US/Eastern,100.9,101.19,99.91,100.12,1620028
20210816 10:00:00 US/Eastern,100.12,101.2,100.0,100.51,1548684
20210816 11:00:00 US/Eastern,100.52,101.0,100.52,100.88,763043
20210816 12:00:00 US/Eastern,100.89,100.99,100.56,100.61,558454
20210816 13:00:00 US/Eastern,100.61,100.84,100.54,100.79,678213
20210816 14:00:00 US/Eastern,100.79,101.08,100.74,101.05,522689
20210816 15:00:00 US/Eastern,101.04,101.11,100.7,100.92,1375145
20210817 09:30:00 US/Eastern,100.2,100.92,100.11,100.52,1206035
20210817 10:00:00 US/Eastern,100.53,101.68,100.5,101.1,1536261
20210817 11:00:00 US/Eastern,101.11,101.27,100.57,100.7,740007
20210817 12:00:00 US/Eastern,100.69,100.84,99.67,99.67,954835
20210817 13:00:00 US/Eastern,99.67,100.22,99.63,100.12,857856
20210817 14:00:00 US/Eastern,100.11,100.52,100.02,100.48,1363503
20210817 15:00:00 US/Eastern,100.49,100.78,100.36,100.74,1453947
20210818 09:30:00 US/Eastern,98.69,99.23,98.39,98.85,1320275
20210818 10:00:00 US/Eastern,98.84,99.14,98.27,99.05,1173447
20210818 11:00:00 US/Eastern,99.06,99.42,98.97,99.19,799170
20210818 12:00:00 US/Eastern,99.19,99.24,98.47,98.66,852345
20210818 13:00:00 US/Eastern,98.66,98.7,98.45,98.61,742336
20210818 14:00:00 US/Eastern,98.61,98.71,97.91,97.94,1310643
20210818 15:00:00 US/Eastern,97.93,97.97,96.55,96.7,3140949
20210819 09:30:00 US/Eastern,94.81,95.31,93.87,93.97,2357104
20210819 10:00:00 US/Eastern,93.97,94.03,92.86,93.4,2949531
20210819 11:00:00 US/Eastern,93.41,94.08,93.22,93.99,2526335
20210819 12:00:00 US/Eastern,93.99,94.39,93.8,94.36,1252643
20210819 13:00:00 US/Eastern,94.37,94.52,93.85,93.97,1651788
20210819 14:00:00 US/Eastern,93.97,94.05,93.35,93.86,1048434
20210819 15:00:00 US/Eastern,93.85,94.57,93.85,94.28,1731913
20210820 09:30:00 US/Eastern,93.56,94.23,93.21,94.08,1130190
20210820 10:00:00 US/Eastern,94.07,94.5,93.68,94.2,1425469
20210820 11:00:00 US/Eastern,94.19,94.84,94.18,94.68,1313668
20210820 12:00:00 US/Eastern,94.7,94.88,94.44,94.48,775519
20210820 13:00:00 US/Eastern,94.47,94.67,94.16,94.17,495743
20210820 14:00:00 US/Eastern,94.17,94.53,94.15,94.3,615559
20210820 15:00:00 US/Eastern,94.29,94.54,94.24,94.29,1501706
20210823 09:30:00 US/Eastern,96.09,96.84,96.06,96.62,1319204
20210823 10:00:00 US/Eastern,96.63,96.85,96.33,96.82,1316748
20210823 11:00:00 US/Eastern,96.83,96.94,96.53,96.69,1138662
20210823 12:00:00 US/Eastern,96.68,96.98,96.68,96.98,576990
20210823 13:00:00 US/Eastern,96.98,97.0,96.71,96.88,562152
20210823 14:00:00 US/Eastern,96.88,96.96,96.74,96.8,654927
20210823 15:00:00 US/Eastern,96.8,96.87,96.55,96.74,1487000
20210824 09:30:00 US/Eastern,97.5,98.62,97.45,98.56,1119432
20210824 10:00:00 US/Eastern,98.56,98.61,97.68,97.81,775337
20210824 11:00:00 US/Eastern,97.83,98.15,97.52,97.54,671115
20210824 12:00:00 US/Eastern,97.53,98.03,97.38,97.97,922570
20210824 13:00:00 US/Eastern,97.97,98.05,97.89,97.99,359382
20210824 14:00:00 US/Eastern,97.99,98.07,97.74,97.9,959461
20210824 15:00:00 US/Eastern,97.91,98.23,97.7,97.84,1267978
20210825 09:30:00 US/Eastern,97.22,97.53,96.72,97.49,989293
20210825 10:00:00 US/Eastern,97.52,97.99,97.3,97.93,1223423
20210825 11:00:00 US/Eastern,97.94,98.15,97.6,98.11,633945
20210825 12:00:00 US/Eastern,98.12,98.57,98.08,98.31,773321
20210825 13:00:00 US/Eastern,98.31,98.7,98.29,98.67,761070
20210825 14:00:00 US/Eastern,98.67,98.72,98.43,98.52,949594
20210825 15:00:00 US/Eastern,98.52,98.59,98.28,98.5,1274056
20210826 09:30:00 US/Eastern,98.11,98.73,97.74,98.56,729324
20210826 10:00:00 US/Eastern,98.56,98.72,97.88,98.0,1039439
20210826 11:00:00 US/Eastern,97.99,98.55,97.89,98.42,719733
20210826 12:00:00 US/Eastern,98.4,98.55,98.09,98.17,757027
20210826 13:00:00 US/Eastern,98.17,98.21,97.62,97.7,624413
20210826 14:00:00 US/Eastern,97.71,97.73,97.38,97.49,656899
20210826 15:00:00 US/Eastern,97.51,97.57,97.2,97.21,1295086
20210827 09:30:00 US/Eastern,98.14,98.71,98.13,98.27,1418171
20210827 10:00:00 US/Eastern,98.28,99.23,98.05,99.23,1309441
20210827 11:00:00 US/Eastern,99.23,99.46,99.16,99.4,1185926
20210827 12:00:00 US/Eastern,99.41,99.43,99.15,99.27,489230
20210827 13:00:00 US/Eastern,99.27,99.32,99.02,99.08,491854
20210827 14:00:00 US/Eastern,99.07,99.07,98.43,98.5,729469
20210827 15:00:00 US/Eastern,98.51,98.7,98.37,98.65,1017090
20210830 09:30:00 US/Eastern,98.89,99.31,98.23,98.51,952719
20210830 10:00:00 US/Eastern,98.51,98.62,97.97,98.54,940316
20210830 11:00:00 US/Eastern,98.53,98.95,98.39,98.94,793677
20210830 12:00:00 US/Eastern,98.93,99.08,98.79,98.85,609918
20210830 13:00:00 US/Eastern,98.83,99.09,98.79,99.06,843645
20210830 14:00:00 US/Eastern,99.06,99.09,98.75,98.76,499368
20210830 15:00:00 US/Eastern,98.77,98.87,98.36,98.4,1661186
20210831 09:30:00 US/Eastern,98.05,98.41,97.38,97.56,1305861
20210831 10:00:00 US/Eastern,97.56,98.16,97.44,97.68,1559344
20210831 11:00:00 US/Eastern,97.67,97.96,97.42,97.64,2003336
20210831 12:00:00 US/Eastern,97.63,97.78,97.51,97.63,931284
20210831 13:00:00 US/Eastern,97.6,97.74,97.46,97.63,1010272
20210831 14:00:00 US/Eastern,97.61,97.69,97.3,97.47,736768
20210831 15:00:00 US/Eastern,97.47,97.51,96.65,96.73,2862640
20210901 09:30:00 US/Eastern,96.86,97.07,96.25,96.42,1203359
20210901 10:00:00 US/Eastern,96.44,96.6,95.83,95.94,1519701
20210901 11:00:00 US/Eastern,95.93,96.22,95.67,95.72,1219906
20210901 12:00:00 US/Eastern,95.73,96.21,95.67,96.06,1025948
20210901 13:00:00 US/Eastern,96.06,96.1,95.62,95.79,835901
20210901 14:00:00 US/Eastern,95.78,95.82,95.47,95.7,954269
20210901 15:00:00 US/Eastern,95.7,95.84,95.56,95.72,1281165
20210902 09:30:00 US/Eastern,96.64,97.09,96.55,97.06,1412564
20210902 10:00:00 US/Eastern,97.07,98.25,97.07,98.04,2220262
20210902 11:00:00 US/Eastern,98.04,98.29,97.79,98.22,1207848
20210902 12:00:00 US/Eastern,98.22,98.36,98.05,98.29,1029717
20210902 13:00:00 US/Eastern,98.29,98.39,97.91,98.12,834788
20210902 14:00:00 US/Eastern,98.12,98.13,97.67,97.74,716695
20210902 15:00:00 US/Eastern,97.75,97.97,97.38,97.72,1878971
20210903 09:30:00 US/Eastern,97.4,98.28,97.38,97.88,1442350
20210903 10:00:00 US/Eastern,97.86,98.43,97.61,97.89,1654286
20210903 11:00:00 US/Eastern,97.88,98.11,97.6,97.72,920809
20210903 12:00:00 US/Eastern,97.72,97.72,97.39,97.63,494951
20210903 13:00:00 US/Eastern,97.64,97.69,97.51,97.64,478474
20210903 14:00:00 US/Eastern,97.63,97.89,97.6,97.66,653256
20210903 15:00:00 US/Eastern,97.66,97.75,97.46,97.5,1077754
20210907 09:30:00 US/Eastern,97.05,97.98,96.95,97.46,1024465
20210907 10:00:00 US/Eastern,97.46,97.82,96.9,97.02,1235570
20210907 11:00:00 US/Eastern,97.0,97.27,96.74,96.88,738475
20210907 12:00:00 US/Eastern,96.89,97.2,96.86,97.08,564330
20210907 13:00:00 US/Eastern,97.08,97.23,96.99,97.19,528922
20210907 14:00:00 US/Eastern,97.18,97.18,96.9,96.97,542589
20210907 15:00:00 US/Eastern,96.98,97.3,96.96,97.06,1297675
20210908 09:30:00 US/Eastern,97.41,98.47,97.26,98.01,1671677
20210908 10:00:00 US/Eastern,98.0,98.32,96.45,96.48,2070425
20210908 11:00:00 US/Eastern,96.47,97.0,96.41,96.54,1112631
20210908 12:00:00 US/Eastern,96.53,96.98,96.44,96.74,912552
20210908 13:00:00 US/Eastern,96.74,96.76,96.42,96.53,746884
20210908 14:00:00 US/Eastern,96.53,96.73,96.46,96.69,733863
20210908 15:00:00 US/Eastern,96.68,96.87,96.35,96.39,1119998
20210909 09:30:00 US/Eastern,95.89,96.67,95.35,96.6,1043435
20210909 10:00:00 US/Eastern,96.63,97.62,96.46,97.26,1496746
20210909 11:00:00 US/Eastern,97.23,97.41,96.42,96.67,732243
20210909 12:00:00 US/Eastern,96.68,96.68,96.16,96.28,644903
20210909 13:00:00 US/Eastern,96.29,96.42,95.8,96.07,934783
20210909 14:00:00 US/Eastern,96.06,96.13,95.66,95.88,831560
20210909 15:00:00 US/Eastern,95.88,96.33,95.78,96.01,1778396
20210910 09:30:00 US/Eastern,97.6,97.7,96.4,96.51,1511134
20210910 10:00:00 US/Eastern,96.5,96.66,95.89,96.13,1211021
20210910 11:00:00 US/Eastern,96.14,96.5,96.02,96.48,846398
20210910 12:00:00 US/Eastern,96.48,96.75,96.42,96.65,512272
20210910 13:00:00 US/Eastern,96.66,96.79,96.41,96.55,442104
20210910 14:00:00 US/Eastern,96.54,96.61,96.25,96.45,619212
20210910 15:00:00 US/Eastern,96.45,96.46,95.95,96.08,1659006
20210913 09:30:00 US/Eastern,97.21,98.71,97.06,97.98,1884817
20210913 10:00:00 US/Eastern,97.98,98.63,97.62,98.16,2321390
20210913 11:00:00 US/Eastern,98.18,98.31,97.49,98.05,1159945
20210913 12:00:00 US/Eastern,98.04,98.11,97.66,97.82,612419
20210913 13:00:00 US/Eastern,97.81,97.98,97.48,97.63,627266
20210913 14:00:00 US/Eastern,97.64,97.86,97.37,97.72,556262
20210913 15:00:00 US/Eastern,97.72,98.0,97.26,97.99,1382494
20210914 09:30:00 US/Eastern,98.38,98.74,97.33,97.34,1277512
20210914 10:00:00 US/Eastern,97.36,97.36,96.63,96.77,1760997
20210914 11:00:00 US/Eastern,96.78,97.01,96.52,96.72,1184198
20210914 12:00:00 US/Eastern,96.71,97.02,96.67,96.74,1278145
20210914 13:00:00 US/Eastern,96.73,97.02,96.53,96.79,1094831
20210914 14:00:00 US/Eastern,96.79,96.79,96.31,96.39,1279650
20210914 15:00:00 US/Eastern,96.38,96.44,95.98,96.22,3318068
20210915 09:30:00 US/Eastern,96.96,98.53,96.96,98.25,1644628
20210915 10:00:00 US/Eastern,98.26,98.46,97.54,97.7,1629896
20210915 11:00:00 US/Eastern,97.69,97.95,97.58,97.74,1020151
20210915 12:00:00 US/Eastern,97.74,97.74,97.29,97.62,1015249
20210915 13:00:00 US/Eastern,97.62,98.06,97.58,97.92,682762
20210915 14:00:00 US/Eastern,97.91,98.14,97.84,98.0,670641
20210915 15:00:00 US/Eastern,98.01,98.31,97.96,98.24,1669707
20210916 09:30:00 US/Eastern,98.32,98.59,97.08,97.16,1197089
20210916 10:00:00 US/Eastern,97.16,97.39,96.91,97.13,1454086
20210916 11:00:00 US/Eastern,97.12,97.44,97.05,97.4,1206124
20210916 12:00:00 US/Eastern,97.39,97.59,97.26,97.38,888132
20210916 13:00:00 US/Eastern,97.38,97.69,97.14,97.65,749033
20210916 14:00:00 US/Eastern,97.66,97.81,97.48,97.76,723692
20210916 15:00:00 US/Eastern,97.76,97.98,97.25,97.32,1540481
20210917 09:30:00 US/Eastern,97.11,98.38,97.0,97.1,2906421
20210917 10:00:00 US/Eastern,97.09,97.19,96.47,96.59,1385885
20210917 11:00:00 US/Eastern,96.58,96.86,96.37,96.58,1078608
20210917 12:00:00 US/Eastern,96.57,96.99,96.45,96.72,793177
20210917 13:00:00 US/Eastern,96.72,96.77,96.49,96.7,905676
20210917 14:00:00 US/Eastern,96.69,96.82,96.41,96.66,857502
20210917 15:00:00 US/Eastern,96.65,96.82,96.53,96.78,1663859
20210920 09:30:00 US/Eastern,94.64,95.25,94.14,95.03,1674406
20210920 10:00:00 US/Eastern,95.03,95.14,94.15,94.78,1770038
20210920 11:00:00 US/Eastern,94.76,94.97,94.21,94.23,1327266
20210920 12:00:00 US/Eastern,94.24,94.33,93.75,93.76,1582430
20210920 13:00:00 US/Eastern,93.76,94.0,93.54,93.84,1548214
20210920 14:00:00 US/Eastern,93.85,93.95,93.31,93.45,1568995
20210920 15:00:00 US/Eastern,93.44,94.8,93.41,94.77,2481382
20210921 09:30:00 US/Eastern,95.49,95.89,94.82,95.01,1119675
20210921 10:00:00 US/Eastern,95.04,95.11,94.03,94.24,1513217
20210921 11:00:00 US/Eastern,94.23,95.01,94.06,94.91,1268969
20210921 12:00:00 US/Eastern,94.91,95.34,94.85,95.09,953784
20210921 13:00:00 US/Eastern,95.09,95.33,94.81,95.02,1003889
20210921 14:00:00 US/Eastern,95.0,95.44,94.81,95.08,823249
20210921 15:00:00 US/Eastern,95.09,95.48,94.83,94.85,1557313
20210922 09:30:00 US/Eastern,96.24,97.7,96.24,97.67,1474415
20210922 10:00:00 US/Eastern,97.67,98.14,97.34,98.08,1428243
20210922 11:00:00 US/Eastern,98.08,98.41,97.86,98.31,1329237
20210922 12:00:00 US/Eastern,98.3,98.39,98.02,98.3,954414
20210922 13:00:00 US/Eastern,98.28,98.37,98.0,98.23,679922
20210922 14:00:00 US/Eastern,98.2,98.78,97.61,98.0,1613789
20210922 15:00:00 US/Eastern,98.0,98.35,97.48,97.62,1953798
20210923 09:30:00 US/Eastern,98.24,98.85,97.75,98.83,877062
20210923 10:00:00 US/Eastern,98.85,99.38,98.8,99.26,1479264
20210923 11:00:00 US/Eastern,99.27,99.8,99.24,99.7,1078213
20210923 12:00:00 US/Eastern,99.7,100.0,99.69,99.96,919920
20210923 13:00:00 US/Eastern,99.96,100.16,99.88,100.16,842948
20210923 14:00:00 US/Eastern,100.16,100.27,99.97,100.11,811250
20210923 15:00:00 US/Eastern,100.11,100.24,99.89,100.06,1560790
20210924 09:30:00 US/Eastern,99.74,100.78,99.65,100.74,1070936
20210924 10:00:00 US/Eastern,100.76,100.91,100.49,100.85,1152065
20210924 11:00:00 US/Eastern,100.85,100.92,100.29,100.65,619957
20210924 12:00:00 US/Eastern,100.66,100.69,100.46,100.47,836487
20210924 13:00:00 US/Eastern,100.47,100.64,100.2,100.25,500987
20210924 14:00:00 US/Eastern,100.25,100.66,100.2,100.66,395213
20210924 15:00:00 US/Eastern,100.66,100.97,100.57,100.59,1132570
20210927 09:30:00 US/Eastern,102.59,103.76,102.59,103.57,1871047
20210927 10:00:00 US/Eastern,103.56,103.78,102.7,102.77,2081428
20210927 11:00:00 US/Eastern,102.77,103.41,102.75,103.35,987930
20210927 12:00:00 US/Eastern,103.35,103.35,103.03,103.08,800040
20210927 13:00:00 US/Eastern,103.07,103.16,102.73,102.97,965640
20210927 14:00:00 US/Eastern,102.97,103.01,102.8,102.84,820627
20210927 15:00:00 US/Eastern,102.85,103.2,102.77,102.98,1894888
20210928 09:30:00 US/Eastern,103.85,104.89,103.85,104.2,1739957
20210928 10:00:00 US/Eastern,104.21,104.53,103.38,104.07,2127492
20210928 11:00:00 US/Eastern,104.08,104.15,102.88,102.97,1800598
20210928 12:00:00 US/Eastern,102.96,103.38,102.92,103.17,969121
20210928 13:00:00 US/Eastern,103.16,103.95,103.12,103.59,857615
20210928 14:00:00 US/Eastern,103.6,103.95,103.32,103.86,1110964
20210928 15:00:00 US/Eastern,103.86,103.99,103.07,103.35,2145932
20210929 09:30:00 US/Eastern,103.21,103.68,102.34,103.61,1440569
20210929 10:00:00 US/Eastern,103.63,104.04,103.07,103.88,1228162
20210929 11:00:00 US/Eastern,103.89,104.24,103.67,104.03,707267
20210929 12:00:00 US/Eastern,104.04,104.19,103.63,103.72,603046
20210929 13:00:00 US/Eastern,103.72,103.77,103.4,103.65,585594
20210929 14:00:00 US/Eastern,103.64,103.99,103.58,103.79,632938
20210929 15:00:00 US/Eastern,103.79,103.91,103.27,103.34,1870145
20210930 09:30:00 US/Eastern,103.42,103.45,102.67,102.69,909074
20210930 10:00:00 US/Eastern,102.69,102.77,102.11,102.23,1415577
20210930 11:00:00 US/Eastern,102.22,103.39,102.17,102.64,1306141
20210930 12:00:00 US/Eastern,102.63,102.83,101.87,102.28,1245509
20210930 13:00:00 US/Eastern,102.29,102.87,101.84,102.2,1202790
20210930 14:00:00 US/Eastern,102.2,102.71,102.05,102.34,949437
20210930 15:00:00 US/Eastern,102.35,102.73,101.45,101.45,2761520
20211001 09:30:00 US/Eastern,102.22,103.18,102.21,102.92,1095790
20211001 10:00:00 US/Eastern,102.92,103.68,101.88,102.41,1527270
20211001 11:00:00 US/Eastern,102.4,103.09,101.97,102.87,1056530
20211001 12:00:00 US/Eastern,102.88,103.68,102.82,103.66,795926
20211001 13:00:00 US/Eastern,103.68,104.22,103.51,104.07,820078
20211001 14:00:00 US/Eastern,104.09,104.34,103.96,104.13,863258
20211001 15:00:00 US/Eastern,104.13,104.54,104.12,104.34,1613868
20211004 09:30:00 US/Eastern,105.0,105.86,104.65,105.68,1498069
20211004 10:00:00 US/Eastern,105.68,105.86,104.11,105.03,1846431
20211004 11:00:00 US/Eastern,105.02,105.84,104.67,105.82,1637940
20211004 12:00:00 US/Eastern,105.82,105.82,105.07,105.14,1053872
20211004 13:00:00 US/Eastern,105.13,105.48,105.03,105.2,797818
20211004 14:00:00 US/Eastern,105.2,105.34,104.74,104.93,840423
20211004 15:00:00 US/Eastern,104.94,105.17,104.61,104.74,1901548
20211005 09:30:00 US/Eastern,106.04,107.61,105.54,107.23,2067778
20211005 10:00:00 US/Eastern,107.23,107.77,106.98,107.03,1790836
20211005 11:00:00 US/Eastern,107.02,107.17,106.46,106.56,1043191
20211005 12:00:00 US/Eastern,106.54,106.54,105.42,106.2,1330821
20211005 13:00:00 US/Eastern,106.2,106.35,105.78,106.12,740099
20211005 14:00:00 US/Eastern,106.12,106.38,105.9,106.36,821839
20211005 15:00:00 US/Eastern,106.36,106.56,105.81,105.86,1519923
20211006 09:30:00 US/Eastern,104.18,105.22,103.64,103.95,1325795
20211006 10:00:00 US/Eastern,103.95,104.63,103.58,104.17,1390452
20211006 11:00:00 US/Eastern,104.18,104.72,104.01,104.65,726533
20211006 12:00:00 US/Eastern,104.65,104.67,103.8,104.37,730217
20211006 13:00:00 US/Eastern,104.38,104.94,104.13,104.87,735081
20211006 14:00:00 US/Eastern,104.9,105.35,104.81,104.86,1266861
20211006 15:00:00 US/Eastern,104.85,105.1,104.69,104.93,1395744
20211007 09:30:00 US/Eastern,105.61,106.1,105.24,105.73,1214333
20211007 10:00:00 US/Eastern,105.7,105.99,105.21,105.71,1128489
20211007 11:00:00 US/Eastern,105.72,106.25,105.63,105.94,775577
20211007 12:00:00 US/Eastern,105.95,106.3,105.93,106.09,754155
20211007 13:00:00 US/Eastern,106.1,106.28,105.91,105.93,603939
20211007 14:00:00 US/Eastern,105.93,106.1,105.76,105.79,542050
20211007 15:00:00 US/Eastern,105.79,106.23,105.55,105.69,1257939
20211008 09:30:00 US/Eastern,106.81,107.25,106.6,107.07,1205942
20211008 10:00:00 US/Eastern,107.09,108.33,107.08,108.14,1741026
20211008 11:00:00 US/Eastern,108.15,108.4,108.08,108.1,1002952
20211008 12:00:00 US/Eastern,108.1,108.11,107.63,107.89,778313
20211008 13:00:00 US/Eastern,107.91,108.03,107.66,107.98,633862
20211008 14:00:00 US/Eastern,107.98,108.19,107.94,108.15,553696
20211008 15:00:00 US/Eastern,108.16,108.43,108.04,108.08,1681984
20211011 09:30:00 US/Eastern,109.56,109.63,108.11,108.36,1447662
20211011 10:00:00 US/Eastern,108.37,108.97,108.12,108.58,1237389
